Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-25 15:07:35,2019-04-25 15:07:35,0.000s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-25 15:07:35,2019-04-25 15:07:35,0.397s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:07:35,2019-04-25 15:07:40,5.010s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-25 15:07:40,2019-04-25 15:07:40,0.013s,PASSED
"Statement - image_popup = driver.findElement(org.openqa.selenium.By.xpath(""/html/body/div[5]/div/div[2]/div/a""))",Chrome 73.0.3683.103,,2019-04-25 15:07:40,2019-04-25 15:07:40,0.090s,PASSED
Statement - image_popup.click(),Chrome 73.0.3683.103,,2019-04-25 15:07:40,2019-04-25 15:07:41,0.234s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:07:41,2019-04-25 15:07:43,2.003s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-25 15:07:43,2019-04-25 15:07:43,0.206s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:07:43,2019-04-25 15:07:43,0.414s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-25 15:07:43,2019-04-25 15:07:44,0.529s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0155,Chrome 73.0.3683.103,Test card validation (button),2019-04-25 15:07:44,2019-04-25 15:08:06,22.386s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:07:44,2019-04-25 15:07:54,10.256s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:07:54,2019-04-25 15:07:56,1.246s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:07:56,2019-04-25 15:07:57,1.057s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-25 15:07:57,2019-04-25 15:07:57,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-25 15:07:57,2019-04-25 15:07:57,0.406s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:07:57,2019-04-25 15:08:02,5.003s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-25 15:08:02,2019-04-25 15:08:02,0.012s,PASSED
"Statement - image_popup = driver.findElement(org.openqa.selenium.By.xpath(""/html/body/div[5]/div/div[2]/div/a""))",Chrome 73.0.3683.103,,2019-04-25 15:08:02,2019-04-25 15:08:02,0.104s,PASSED
Statement - image_popup.click(),Chrome 73.0.3683.103,,2019-04-25 15:08:02,2019-04-25 15:08:03,0.220s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:08:03,2019-04-25 15:08:05,2.030s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-25 15:08:05,2019-04-25 15:08:05,0.157s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:08:05,2019-04-25 15:08:05,0.620s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-25 15:08:05,2019-04-25 15:08:06,0.729s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0156,Chrome 73.0.3683.103,Test upload gallery image,2019-04-25 15:08:06,2019-04-25 15:08:18,12.265s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:08:07,2019-04-25 15:08:18,11.055s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-25 15:08:18,2019-04-25 15:08:18,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-25 15:08:18,2019-04-25 15:08:18,0.612s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0157,Chrome 73.0.3683.103,Test add button in gallery component,2019-04-25 15:08:18,2019-04-25 15:08:36,17.182s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:08:19,2019-04-25 15:08:32,12.772s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:08:32,2019-04-25 15:08:33,1.028s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:08:33,2019-04-25 15:08:33,0.379s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:08:33,2019-04-25 15:08:34,0.848s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:08:34,2019-04-25 15:08:34,0.357s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:08:34,2019-04-25 15:08:35,0.894s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:08:35,2019-04-25 15:08:36,0.408s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0160,Chrome 73.0.3683.103,Test add card in gallery component,2019-04-25 15:08:36,2019-04-25 15:08:49,13.834s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:08:36,2019-04-25 15:08:46,10.013s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:08:46,2019-04-25 15:08:48,1.006s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:08:48,2019-04-25 15:08:48,0.408s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:08:48,2019-04-25 15:08:48,0.460s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:08:48,2019-04-25 15:08:49,1.025s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0161,Chrome 73.0.3683.103,Test remove card in gallery component,2019-04-25 15:08:50,2019-04-25 15:09:53,1m - 3.792s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:08:50,2019-04-25 15:09:40,50.024s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:09:40,2019-04-25 15:09:42,2.514s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:09:42,2019-04-25 15:09:52,9.909s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:09:52,2019-04-25 15:09:53,1.003s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0163,Chrome 73.0.3683.103,Test add audio component,2019-04-25 15:09:53,2019-04-25 15:10:01,7.945s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:09:54,2019-04-25 15:09:58,3.727s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:09:58,2019-04-25 15:09:58,0.634s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:09:58,2019-04-25 15:10:00,1.174s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:10:00,2019-04-25 15:10:01,1.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:10:01,2019-04-25 15:10:01,0.439s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-25 15:10:01,2019-04-25 15:10:01,0.262s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0164,Chrome 73.0.3683.103,Test audio validation,2019-04-25 15:10:01,2019-04-25 15:10:13,12.176s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:10:02,2019-04-25 15:10:08,6.397s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:10:08,2019-04-25 15:10:10,2.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:10:10,2019-04-25 15:10:10,0.270s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:10:10,2019-04-25 15:10:13,3.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:10:13,2019-04-25 15:10:13,0.282s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0165,Chrome 73.0.3683.103,Test upload audio,2019-04-25 15:10:13,2019-04-25 15:10:21,7.464s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:10:14,2019-04-25 15:10:21,7.055s,PASSED
"Statement - audio = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/audio.mp3""",Chrome 73.0.3683.103,,2019-04-25 15:10:21,2019-04-25 15:10:21,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-25 15:10:21,2019-04-25 15:10:21,0.220s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0167,Chrome 73.0.3683.103,Test add video component,2019-04-25 15:10:21,2019-04-25 15:10:32,10.749s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:10:21,2019-04-25 15:10:25,3.864s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:10:25,2019-04-25 15:10:26,0.944s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:10:26,2019-04-25 15:10:27,1.001s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:10:27,2019-04-25 15:10:28,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:10:28,2019-04-25 15:10:29,0.721s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-25 15:10:29,2019-04-25 15:10:29,0.051s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:10:29,2019-04-25 15:10:32,3.004s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0168,Chrome 73.0.3683.103,Test video validation,2019-04-25 15:10:32,2019-04-25 15:10:46,14.048s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:10:32,2019-04-25 15:10:42,9.915s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:10:42,2019-04-25 15:10:42,0.414s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:10:42,2019-04-25 15:10:45,3.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:10:45,2019-04-25 15:10:46,0.444s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0169,Chrome 73.0.3683.103,Test upload video,2019-04-25 15:10:46,2019-04-25 15:10:56,9.815s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:10:46,2019-04-25 15:10:55,9.487s,PASSED
"Statement - video = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/video.mp4""",Chrome 73.0.3683.103,,2019-04-25 15:10:55,2019-04-25 15:10:55,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-25 15:10:55,2019-04-25 15:10:56,0.199s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0171,Chrome 73.0.3683.103,Test add file component,2019-04-25 15:10:56,2019-04-25 15:11:06,10.776s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:10:56,2019-04-25 15:10:59,3.562s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:10:59,2019-04-25 15:11:00,0.576s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:11:00,2019-04-25 15:11:02,1.982s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:11:02,2019-04-25 15:11:03,1.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:11:03,2019-04-25 15:11:03,0.383s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-25 15:11:03,2019-04-25 15:11:03,0.065s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:11:03,2019-04-25 15:11:06,3.001s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0172,Chrome 73.0.3683.103,Test file validation,2019-04-25 15:11:06,2019-04-25 15:11:20,13.412s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:11:07,2019-04-25 15:11:16,9.556s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:11:16,2019-04-25 15:11:17,0.335s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:11:17,2019-04-25 15:11:20,3.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:11:20,2019-04-25 15:11:20,0.248s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0173,Chrome 73.0.3683.103,Test upload file,2019-04-25 15:11:20,2019-04-25 15:11:31,10.902s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:11:20,2019-04-25 15:11:31,10.496s,PASSED
"Statement - file = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sampleFile.csv""",Chrome 73.0.3683.103,,2019-04-25 15:11:31,2019-04-25 15:11:31,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-25 15:11:31,2019-04-25 15:11:31,0.142s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0175,Chrome 73.0.3683.103,Test add media component,2019-04-25 15:11:31,2019-04-25 15:11:41,10.417s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:11:31,2019-04-25 15:11:34,3.617s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:11:34,2019-04-25 15:11:35,0.717s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:11:35,2019-04-25 15:11:37,1.349s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:11:37,2019-04-25 15:11:38,1.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:11:38,2019-04-25 15:11:38,0.417s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-25 15:11:38,2019-04-25 15:11:38,0.108s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:11:38,2019-04-25 15:11:41,3.002s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0176,Chrome 73.0.3683.103,Test media validation,2019-04-25 15:11:41,2019-04-25 15:11:54,13.185s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:11:41,2019-04-25 15:11:51,9.325s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-25 15:11:51,2019-04-25 15:11:51,0.077s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:11:51,2019-04-25 15:11:51,0.347s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:11:51,2019-04-25 15:11:54,3.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:11:54,2019-04-25 15:11:54,0.239s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0177,Chrome 73.0.3683.103,Test add button in media component,2019-04-25 15:11:54,2019-04-25 15:12:07,12.988s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:11:54,2019-04-25 15:12:05,10.063s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:12:05,2019-04-25 15:12:05,0.330s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:12:05,2019-04-25 15:12:05,0.571s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:12:05,2019-04-25 15:12:06,0.508s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:12:06,2019-04-25 15:12:07,0.996s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:12:07,2019-04-25 15:12:07,0.323s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0178,Chrome 73.0.3683.103,Test upload media,2019-04-25 15:12:07,2019-04-25 15:12:18,10.359s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:12:07,2019-04-25 15:12:17,10.014s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-25 15:12:17,2019-04-25 15:12:17,0.002s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-25 15:12:17,2019-04-25 15:12:18,0.180s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0182,Chrome 73.0.3683.103,Test remove text component,2019-04-25 15:12:18,2019-04-25 15:12:25,7.538s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:12:18,2019-04-25 15:12:24,5.884s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:12:24,2019-04-25 15:12:25,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:12:25,2019-04-25 15:12:25,0.443s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:12:25,2019-04-25 15:12:25,0.035s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0183,Chrome 73.0.3683.103,Test remove image component,2019-04-25 15:12:25,2019-04-25 15:12:34,8.391s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:12:25,2019-04-25 15:12:33,7.877s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:12:33,2019-04-25 15:12:33,0.248s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:12:33,2019-04-25 15:12:34,0.100s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0184,Chrome 73.0.3683.103,Test remove card component,2019-04-25 15:12:34,2019-04-25 15:12:40,6.744s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:12:34,2019-04-25 15:12:40,6.146s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:12:40,2019-04-25 15:12:40,0.188s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:12:40,2019-04-25 15:12:40,0.169s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0185,Chrome 73.0.3683.103,Test remove gallery component,2019-04-25 15:12:40,2019-04-25 15:12:52,11.489s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:12:41,2019-04-25 15:12:49,8.687s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:12:49,2019-04-25 15:12:50,0.368s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:12:50,2019-04-25 15:12:52,2.002s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:12:52,2019-04-25 15:12:52,0.042s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0186,Chrome 73.0.3683.103,Test remove audio component,2019-04-25 15:12:52,2019-04-25 15:13:00,7.841s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:12:52,2019-04-25 15:12:59,7.120s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:12:59,2019-04-25 15:12:59,0.271s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:12:59,2019-04-25 15:13:00,0.239s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0187,Chrome 73.0.3683.103,Test remove video component,2019-04-25 15:13:00,2019-04-25 15:13:10,10.001s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:13:00,2019-04-25 15:13:09,9.106s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:09,2019-04-25 15:13:10,0.330s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:13:10,2019-04-25 15:13:10,0.083s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0188,Chrome 73.0.3683.103,Test remove file component,2019-04-25 15:13:10,2019-04-25 15:13:21,11.140s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:13:10,2019-04-25 15:13:20,10.381s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:20,2019-04-25 15:13:21,0.513s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:13:21,2019-04-25 15:13:21,0.133s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0189,Chrome 73.0.3683.103,Test remove media component,2019-04-25 15:13:21,2019-04-25 15:13:31,9.842s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:13:21,2019-04-25 15:13:30,9.369s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:30,2019-04-25 15:13:31,0.281s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:13:31,2019-04-25 15:13:31,0.075s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0190,Chrome 73.0.3683.103,Test change title,2019-04-25 15:13:31,2019-04-25 15:13:39,8.586s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:13:31,2019-04-25 15:13:34,3.249s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:34,2019-04-25 15:13:35,0.561s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:35,2019-04-25 15:13:35,0.701s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:13:35,2019-04-25 15:13:36,1.013s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:36,2019-04-25 15:13:37,0.453s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:13:37,2019-04-25 15:13:38,0.776s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:38,2019-04-25 15:13:38,0.466s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:13:38,2019-04-25 15:13:39,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:39,2019-04-25 15:13:39,0.210s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0192,Chrome 73.0.3683.103,Test add button without action,2019-04-25 15:13:39,2019-04-25 15:13:47,7.976s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:13:39,2019-04-25 15:13:46,6.874s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:46,2019-04-25 15:13:47,0.283s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:13:47,2019-04-25 15:13:47,0.563s,PASSED
verifyElementNotClickable,Chrome 73.0.3683.103,,2019-04-25 15:13:47,2019-04-25 15:13:47,0.125s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0193,Chrome 73.0.3683.103,Test edit button,2019-04-25 15:13:47,2019-04-25 15:13:58,10.622s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:13:47,2019-04-25 15:13:56,8.808s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:13:56,2019-04-25 15:13:57,1.227s,PASSED
doubleClick,Chrome 73.0.3683.103,,2019-04-25 15:13:57,2019-04-25 15:13:58,0.291s,PASSED
verifyElementAttributeValue,Chrome 73.0.3683.103,,2019-04-25 15:13:58,2019-04-25 15:13:58,0.192s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0194,Chrome 73.0.3683.103,Test cancel button,2019-04-25 15:13:58,2019-04-25 15:14:05,7.205s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:13:58,2019-04-25 15:14:04,6.364s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:14:04,2019-04-25 15:14:05,0.228s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-25 15:14:05,2019-04-25 15:14:05,0.036s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:14:05,2019-04-25 15:14:05,0.372s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:14:05,2019-04-25 15:14:05,0.079s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0195,Chrome 73.0.3683.103,Test remove button,2019-04-25 15:14:05,2019-04-25 15:14:16,11.340s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:14:05,2019-04-25 15:14:15,9.859s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-25 15:14:15,2019-04-25 15:14:16,0.659s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:14:16,2019-04-25 15:14:16,0.233s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:14:16,2019-04-25 15:14:16,0.392s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:14:16,2019-04-25 15:14:16,0.075s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0196,Chrome 73.0.3683.103,Test reset button,2019-04-25 15:14:16,2019-04-25 15:14:25,9.111s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:14:17,2019-04-25 15:14:24,6.827s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:14:24,2019-04-25 15:14:25,0.697s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:14:25,2019-04-25 15:14:25,0.439s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:14:25,2019-04-25 15:14:25,0.459s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0204,Chrome 73.0.3683.103,Test previous button,2019-04-25 15:14:25,2019-04-25 15:15:55,1m - 29.065s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:14:26,2019-04-25 15:15:42,1m - 16.498s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:15:42,2019-04-25 15:15:45,2.501s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:15:45,2019-04-25 15:15:53,7.829s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:15:53,2019-04-25 15:15:53,0.456s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:15:53,2019-04-25 15:15:53,0.467s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:15:53,2019-04-25 15:15:54,0.557s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:15:54,2019-04-25 15:15:55,0.532s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0684,Chrome 73.0.3683.103,Test add List component,2019-04-25 15:15:55,2019-04-25 15:16:05,9.968s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:15:55,2019-04-25 15:15:58,3.580s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:15:58,2019-04-25 15:15:59,0.458s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:15:59,2019-04-25 15:16:00,0.798s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:16:00,2019-04-25 15:16:01,1.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:16:01,2019-04-25 15:16:01,0.610s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:16:01,2019-04-25 15:16:02,1.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:16:02,2019-04-25 15:16:03,0.326s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:16:03,2019-04-25 15:16:05,2.004s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0685,Chrome 73.0.3683.103,Remove List component,2019-04-25 15:16:05,2019-04-25 15:16:15,10.732s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:16:05,2019-04-25 15:16:15,10.113s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:16:15,2019-04-25 15:16:15,0.356s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-25 15:16:15,2019-04-25 15:16:15,0.116s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0686,Chrome 73.0.3683.103,Remove card in List,2019-04-25 15:16:15,2019-04-25 15:17:00,45.066s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:16:15,2019-04-25 15:16:26,10.944s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:16:26,2019-04-25 15:16:28,2.002s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-25 15:16:28,2019-04-25 15:16:28,0.028s,PASSED
click,Chrome 73.0.3683.103,,2019-04-25 15:16:28,2019-04-25 15:17:00,31.971s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0687,Chrome 73.0.3683.103,Remove List component,2019-04-25 15:17:00,2019-04-25 15:17:16,15.323s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-25 15:17:01,2019-04-25 15:17:12,11.376s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-25 15:17:12,2019-04-25 15:17:15,3.001s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-25 15:17:15,2019-04-25 15:17:16,0.702s,PASSED
,,,,,,
