Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:33,2019-04-23 12:22:33,0.099s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:33,2019-04-23 12:22:34,1.001s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1) (1) (1) (1) (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-23 12:22:34,2019-04-23 12:22:34,0.101s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/textarea_Automated testing (1) (1)""), ""Automated testing"")",Chrome 73.0.3683.75,,2019-04-23 12:22:34,2019-04-23 12:22:35,0.166s,PASSED
"selectOptionByValue(findTestObject(""Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (2) (1) (1)""), ""number"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:35,2019-04-23 12:22:35,0.150s,PASSED
"selectOptionByValue(findTestObject(""Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (2) (1) (1)""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:35,2019-04-23 12:22:35,0.150s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/input_Value_text (2) (1) (1)""), ""+923333739566"")",Chrome 73.0.3683.75,,2019-04-23 12:22:35,2019-04-23 12:22:35,0.188s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/button_ Add Condition""))",Chrome 73.0.3683.75,,2019-04-23 12:22:35,2019-04-23 12:22:35,0.084s,PASSED
"selectOptionByValue(findTestObject(""Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (3)""), ""name"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:35,2019-04-23 12:22:35,0.149s,PASSED
"selectOptionByValue(findTestObject(""Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (3)""), ""contains"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:35,2019-04-23 12:22:35,0.145s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/input_Remove_text""), ""Fa"")",Chrome 73.0.3683.75,,2019-04-23 12:22:35,2019-04-23 12:22:36,0.096s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/span_Send (6)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:36,2019-04-23 12:22:36,0.065s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/div_Broadcast sent successfully (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:36,2019-04-23 12:22:36,0.577s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11186,Chrome 73.0.3683.75,,2019-04-23 12:22:36,2019-04-23 12:22:42,6.065s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:36,2019-04-23 12:22:36,0.144s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:36,2019-04-23 12:22:37,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:22:37,2019-04-23 12:22:38,0.120s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:38,2019-04-23 12:22:39,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:39,2019-04-23 12:22:39,0.068s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:39,2019-04-23 12:22:40,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:40,2019-04-23 12:22:40,0.071s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:40,2019-04-23 12:22:40,0.095s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:40,2019-04-23 12:22:41,1.001s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1) (1) (1) (1) (1) (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-23 12:22:41,2019-04-23 12:22:41,0.124s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_Automated testing (1) (1) (1)""), ""Automated testing"")",Chrome 73.0.3683.75,,2019-04-23 12:22:41,2019-04-23 12:22:41,0.199s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (2) (1) (1) (1)""), ""number"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:41,2019-04-23 12:22:41,0.149s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (2) (1) (1) (1)""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:41,2019-04-23 12:22:41,0.162s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Value_text (2) (1) (1) (1)""), ""+923333739566"")",Chrome 73.0.3683.75,,2019-04-23 12:22:41,2019-04-23 12:22:42,0.189s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_ Add Condition (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.060s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (3) (1)""), ""name"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.164s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (3) (1)""), ""contains"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.157s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Remove_text (1)""), ""Fa"")",Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.114s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Remove""))",Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.090s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.001s,PASSED
"Table = driver.findElement(By.xpath(""//*[@id=""m-datatable--27866229129""]/tbody""))",Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.013s,PASSED
"rows_table = Table.findElements(By.tagName(""tr""))",Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.016s,PASSED
"verifyEqual(rows_table.size(), 1)",Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.009s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11187,Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:48,6.152s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:42,0.116s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:42,2019-04-23 12:22:43,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-23 12:22:43,2019-04-23 12:22:44,0.097s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:44,2019-04-23 12:22:45,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1) (1) (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:45,2019-04-23 12:22:45,0.073s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:45,2019-04-23 12:22:46,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1) (1) (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:46,2019-04-23 12:22:46,0.067s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1) (1) (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:46,2019-04-23 12:22:46,0.090s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:46,2019-04-23 12:22:47,1.002s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1) (1) (1) (1) (1) (2)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-23 12:22:47,2019-04-23 12:22:47,0.101s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/textarea_Automated testing (1) (1) (2)""), ""Automated testing"")",Chrome 73.0.3683.75,,2019-04-23 12:22:47,2019-04-23 12:22:47,0.185s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (2) (1) (1) (2)""), ""number"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:47,2019-04-23 12:22:47,0.148s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (2) (1) (1) (2)""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:47,2019-04-23 12:22:47,0.138s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Value_text (2) (1) (1) (2)""), ""+923333739566"")",Chrome 73.0.3683.75,,2019-04-23 12:22:47,2019-04-23 12:22:48,0.185s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_ Add Condition (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.087s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (3) (2)""), ""name"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.154s,PASSED
"selectOptionByValue(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (3) (2)""), ""contains"", true)",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.155s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Remove_text (2)""), ""Fa"")",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.132s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Remove_text_1 (1)""), ""Fa"")",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.115s,PASSED
"setText(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/input_Remove_text_2""), ""Fa"")",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.102s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Reset""))",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.080s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.001s,PASSED
"Table = driver.findElement(By.xpath(""//*[@id=""m-datatable--27866229129""]/tbody""))",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.017s,PASSED
"rows_table = Table.findElements(By.tagName(""tr""))",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.017s,PASSED
"verifyEqual(rows_table.size(), 1)",Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:48,0.000s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11210,Chrome 73.0.3683.75,,2019-04-23 12:22:48,2019-04-23 12:22:51,2.528s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:49,2019-04-23 12:22:49,0.127s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:49,2019-04-23 12:22:50,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-23 12:22:50,2019-04-23 12:22:50,0.149s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:50,2019-04-23 12:22:51,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/a_Configuration""))",Chrome 73.0.3683.75,,2019-04-23 12:22:51,2019-04-23 12:22:51,0.092s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/span_Configuration""))",Chrome 73.0.3683.75,,2019-04-23 12:22:51,2019-04-23 12:22:51,0.071s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11211,Chrome 73.0.3683.75,,2019-04-23 12:22:51,2019-04-23 12:22:54,2.647s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:51,2019-04-23 12:22:51,0.114s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:51,2019-04-23 12:22:52,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-23 12:22:52,2019-04-23 12:22:52,0.178s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:52,2019-04-23 12:22:53,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/a_Configuration (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:53,2019-04-23 12:22:53,0.066s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/span_Configuration (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:53,2019-04-23 12:22:53,0.054s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/button_Edit""))",Chrome 73.0.3683.75,,2019-04-23 12:22:53,2019-04-23 12:22:54,0.079s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/h3_Connect with Twilio""))",Chrome 73.0.3683.75,,2019-04-23 12:22:54,2019-04-23 12:22:54,0.099s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11212,Chrome 73.0.3683.75,,2019-04-23 12:22:54,2019-04-23 12:23:18,24.023s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:22:54,2019-04-23 12:22:54,0.114s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:54,2019-04-23 12:22:55,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-23 12:22:55,2019-04-23 12:22:55,0.111s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:22:55,2019-04-23 12:22:56,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/a_Configuration (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:56,2019-04-23 12:22:56,0.072s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/span_Configuration (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:56,2019-04-23 12:22:56,0.063s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Edit (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:56,2019-04-23 12:22:56,0.103s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/h3_Connect with Twilio (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:22:56,2019-04-23 12:22:56,0.137s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-23 12:22:56,2019-04-23 12:23:06,10.003s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-23 12:23:06,2019-04-23 12:23:06,0.000s,PASSED
"sid = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.75,,2019-04-23 12:23:06,2019-04-23 12:23:06,0.021s,PASSED
sid.clear(),Chrome 73.0.3683.75,,2019-04-23 12:23:06,2019-04-23 12:23:06,0.036s,PASSED
"sid.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-23 12:23:06,2019-04-23 12:23:06,0.037s,PASSED
"token = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[2]/input""))",Chrome 73.0.3683.75,,2019-04-23 12:23:06,2019-04-23 12:23:06,0.015s,PASSED
token.clear(),Chrome 73.0.3683.75,,2019-04-23 12:23:06,2019-04-23 12:23:06,0.034s,PASSED
"token.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-23 12:23:06,2019-04-23 12:23:06,0.040s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-23 12:23:06,2019-04-23 12:23:16,10.002s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Submit (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:16,2019-04-23 12:23:17,0.073s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/div_Twilio account not found Please enter correct details (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:17,2019-04-23 12:23:18,1.082s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11213,Chrome 73.0.3683.75,,2019-04-23 12:23:18,2019-04-23 12:23:32,14.000s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:23:18,2019-04-23 12:23:18,0.109s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:23:18,2019-04-23 12:23:19,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-23 12:23:19,2019-04-23 12:23:19,0.170s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:23:19,2019-04-23 12:23:20,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/a_Configuration (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:20,2019-04-23 12:23:20,0.084s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/span_Configuration (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:20,2019-04-23 12:23:20,0.067s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Edit (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:20,2019-04-23 12:23:20,0.083s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/h3_Connect with Twilio (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:20,2019-04-23 12:23:20,0.109s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-23 12:23:20,2019-04-23 12:23:30,10.001s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-23 12:23:30,2019-04-23 12:23:30,0.001s,PASSED
"token = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[2]/input""))",Chrome 73.0.3683.75,,2019-04-23 12:23:30,2019-04-23 12:23:30,0.023s,PASSED
token.clear(),Chrome 73.0.3683.75,,2019-04-23 12:23:30,2019-04-23 12:23:30,0.050s,PASSED
"token.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-23 12:23:30,2019-04-23 12:23:30,0.044s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Submit (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:30,2019-04-23 12:23:31,0.089s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/div_Twilio account not found Please enter correct details (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:31,2019-04-23 12:23:32,1.096s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11214,Chrome 73.0.3683.75,,2019-04-23 12:23:32,2019-04-23 12:23:46,13.873s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:23:32,2019-04-23 12:23:32,0.116s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:23:32,2019-04-23 12:23:33,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-23 12:23:33,2019-04-23 12:23:33,0.138s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:23:33,2019-04-23 12:23:34,1.002s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/a_Configuration (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:34,2019-04-23 12:23:34,0.066s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/span_Configuration (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:34,2019-04-23 12:23:34,0.055s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Edit (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:34,2019-04-23 12:23:34,0.069s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/h3_Connect with Twilio (1) (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:34,2019-04-23 12:23:34,0.087s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-23 12:23:34,2019-04-23 12:23:44,10.002s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-23 12:23:44,2019-04-23 12:23:44,0.000s,PASSED
"sid = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.75,,2019-04-23 12:23:44,2019-04-23 12:23:44,0.015s,PASSED
sid.clear(),Chrome 73.0.3683.75,,2019-04-23 12:23:44,2019-04-23 12:23:44,0.027s,PASSED
"sid.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-23 12:23:44,2019-04-23 12:23:44,0.039s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Submit (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:44,2019-04-23 12:23:44,0.076s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/div_Twilio account not found Please enter correct details (1)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:44,2019-04-23 12:23:46,1.085s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11215,Chrome 73.0.3683.75,,2019-04-23 12:23:46,2019-04-23 12:24:10,24.082s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-23 12:23:46,2019-04-23 12:23:46,0.107s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:23:46,2019-04-23 12:23:47,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-23 12:23:47,2019-04-23 12:23:47,0.163s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-23 12:23:47,2019-04-23 12:23:48,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/a_Configuration (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:48,2019-04-23 12:23:48,0.106s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/span_Configuration (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:48,2019-04-23 12:23:48,0.083s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Edit (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:48,2019-04-23 12:23:48,0.114s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/h3_Connect with Twilio (1) (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:23:48,2019-04-23 12:23:48,0.085s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-23 12:23:48,2019-04-23 12:23:58,10.001s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-23 12:23:58,2019-04-23 12:23:58,0.000s,PASSED
"sid = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.75,,2019-04-23 12:23:58,2019-04-23 12:23:58,0.014s,PASSED
sid.clear(),Chrome 73.0.3683.75,,2019-04-23 12:23:58,2019-04-23 12:23:58,0.031s,PASSED
"sid.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-23 12:23:58,2019-04-23 12:23:58,0.046s,PASSED
"token = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[2]/input""))",Chrome 73.0.3683.75,,2019-04-23 12:23:58,2019-04-23 12:23:58,0.012s,PASSED
token.clear(),Chrome 73.0.3683.75,,2019-04-23 12:23:58,2019-04-23 12:23:58,0.032s,PASSED
"token.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-23 12:23:58,2019-04-23 12:23:58,0.037s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-23 12:23:58,2019-04-23 12:24:08,10.002s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Submit (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:24:08,2019-04-23 12:24:09,0.092s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/div_Twilio account not found Please enter correct details (2)""))",Chrome 73.0.3683.75,,2019-04-23 12:24:09,2019-04-23 12:24:10,1.084s,PASSED
