Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 73.0.3683.103,,2019-04-23 09:48:33,2019-04-23 09:48:33,0.439s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 09:48:33,2019-04-23 09:48:34,0.903s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0155,Chrome 73.0.3683.103,Test card validation (button),2019-04-23 09:48:34,2019-04-23 09:49:09,34.706s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:48:35,2019-04-23 09:48:53,18.047s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:48:53,2019-04-23 09:48:56,3.105s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:48:56,2019-04-23 09:48:57,1.161s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:48:57,2019-04-23 09:48:57,0.000s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:48:57,2019-04-23 09:48:58,0.858s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:48:58,2019-04-23 09:49:03,5.002s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-23 09:49:03,2019-04-23 09:49:03,0.000s,PASSED
"Statement - image_popup = driver.findElement(org.openqa.selenium.By.xpath(""/html/body/div[5]/div/div[2]/div/a""))",Chrome 73.0.3683.103,,2019-04-23 09:49:03,2019-04-23 09:49:03,0.036s,PASSED
Statement - image_popup.click(),Chrome 73.0.3683.103,,2019-04-23 09:49:03,2019-04-23 09:49:04,0.644s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:49:04,2019-04-23 09:49:06,2.000s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:49:06,2019-04-23 09:49:06,0.057s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:49:06,2019-04-23 09:49:06,0.646s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-23 09:49:06,2019-04-23 09:49:09,2.705s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0156,Chrome 73.0.3683.103,Test upload gallery image,2019-04-23 09:49:09,2019-04-23 09:49:30,21.338s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:49:10,2019-04-23 09:49:29,19.170s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:49:29,2019-04-23 09:49:30,0.581s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:49:30,2019-04-23 09:49:30,0.683s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0157,Chrome 73.0.3683.103,Test add button in gallery component,2019-04-23 09:49:31,2019-04-23 09:49:53,21.834s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:49:31,2019-04-23 09:49:48,16.861s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:49:48,2019-04-23 09:49:49,1.070s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:49:49,2019-04-23 09:49:50,0.880s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:49:50,2019-04-23 09:49:51,0.773s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:49:51,2019-04-23 09:49:51,0.364s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:49:51,2019-04-23 09:49:52,1.026s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:49:52,2019-04-23 09:49:53,0.432s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0160,Chrome 73.0.3683.103,Test add card in gallery component,2019-04-23 09:49:53,2019-04-23 09:50:06,13.187s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:49:53,2019-04-23 09:50:03,9.799s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:50:03,2019-04-23 09:50:04,1.078s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:50:04,2019-04-23 09:50:05,0.349s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:50:05,2019-04-23 09:50:05,0.409s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:50:05,2019-04-23 09:50:06,1.046s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0161,Chrome 73.0.3683.103,Test remove card in gallery component,2019-04-23 09:50:06,2019-04-23 09:51:07,1m - 0.995s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:50:06,2019-04-23 09:50:55,48.127s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:50:55,2019-04-23 09:50:57,2.454s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:50:57,2019-04-23 09:51:06,9.179s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:51:06,2019-04-23 09:51:07,1.004s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0163,Chrome 73.0.3683.103,Test add audio component,2019-04-23 09:51:07,2019-04-23 09:51:15,7.364s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:51:08,2019-04-23 09:51:11,3.299s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:51:11,2019-04-23 09:51:12,0.603s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:51:12,2019-04-23 09:51:13,1.245s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:51:13,2019-04-23 09:51:14,1.006s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:51:14,2019-04-23 09:51:14,0.534s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-23 09:51:14,2019-04-23 09:51:15,0.072s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0164,Chrome 73.0.3683.103,Test audio validation,2019-04-23 09:51:15,2019-04-23 09:51:27,12.298s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:51:15,2019-04-23 09:51:21,6.410s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:51:21,2019-04-23 09:51:23,2.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:51:23,2019-04-23 09:51:24,0.346s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:51:24,2019-04-23 09:51:27,3.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:51:27,2019-04-23 09:51:27,0.327s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0165,Chrome 73.0.3683.103,Test upload audio,2019-04-23 09:51:27,2019-04-23 09:51:35,7.891s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:51:27,2019-04-23 09:51:34,7.245s,PASSED
"Statement - audio = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/audio.mp3""",Chrome 73.0.3683.103,,2019-04-23 09:51:34,2019-04-23 09:51:34,0.000s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:51:34,2019-04-23 09:51:35,0.501s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0167,Chrome 73.0.3683.103,Test add video component,2019-04-23 09:51:35,2019-04-23 09:51:47,11.663s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:51:35,2019-04-23 09:51:39,4.392s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:51:39,2019-04-23 09:51:41,1.068s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:51:41,2019-04-23 09:51:42,1.066s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:51:42,2019-04-23 09:51:43,1.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:51:43,2019-04-23 09:51:43,0.709s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-23 09:51:43,2019-04-23 09:51:44,0.252s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:51:44,2019-04-23 09:51:47,3.001s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0168,Chrome 73.0.3683.103,Test video validation,2019-04-23 09:51:47,2019-04-23 09:52:02,15.185s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:51:47,2019-04-23 09:51:58,11.288s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:51:58,2019-04-23 09:51:58,0.328s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:51:58,2019-04-23 09:52:01,3.021s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:52:02,2019-04-23 09:52:02,0.330s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0169,Chrome 73.0.3683.103,Test upload video,2019-04-23 09:52:02,2019-04-23 09:52:14,11.346s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:52:02,2019-04-23 09:52:13,10.745s,PASSED
"Statement - video = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/video.mp4""",Chrome 73.0.3683.103,,2019-04-23 09:52:13,2019-04-23 09:52:13,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:52:13,2019-04-23 09:52:14,0.413s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0171,Chrome 73.0.3683.103,Test add file component,2019-04-23 09:52:14,2019-04-23 09:52:24,10.684s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:52:14,2019-04-23 09:52:18,4.020s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:52:18,2019-04-23 09:52:19,0.688s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:52:19,2019-04-23 09:52:20,1.102s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:52:20,2019-04-23 09:52:21,1.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:52:21,2019-04-23 09:52:21,0.392s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-23 09:52:21,2019-04-23 09:52:21,0.205s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:52:21,2019-04-23 09:52:24,3.003s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0172,Chrome 73.0.3683.103,Test file validation,2019-04-23 09:52:24,2019-04-23 09:52:40,15.109s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:52:25,2019-04-23 09:52:36,11.080s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:52:36,2019-04-23 09:52:36,0.371s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:52:36,2019-04-23 09:52:39,3.001s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:52:39,2019-04-23 09:52:40,0.309s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0173,Chrome 73.0.3683.103,Test upload file,2019-04-23 09:52:40,2019-04-23 09:52:51,10.852s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:52:40,2019-04-23 09:52:50,10.235s,PASSED
"Statement - file = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sampleFile.csv""",Chrome 73.0.3683.103,,2019-04-23 09:52:50,2019-04-23 09:52:50,0.046s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:52:50,2019-04-23 09:52:51,0.301s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0175,Chrome 73.0.3683.103,Test add media component,2019-04-23 09:52:51,2019-04-23 09:53:01,10.601s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:52:51,2019-04-23 09:52:55,3.775s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:52:55,2019-04-23 09:52:55,0.772s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:52:55,2019-04-23 09:52:56,0.904s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:52:56,2019-04-23 09:52:57,1.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:52:57,2019-04-23 09:52:58,0.626s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-23 09:52:58,2019-04-23 09:52:58,0.221s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:52:58,2019-04-23 09:53:01,3.039s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0176,Chrome 73.0.3683.103,Test media validation,2019-04-23 09:53:01,2019-04-23 09:53:16,14.698s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:53:02,2019-04-23 09:53:12,10.190s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 09:53:12,2019-04-23 09:53:12,0.276s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:53:12,2019-04-23 09:53:13,0.601s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:53:13,2019-04-23 09:53:16,3.009s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:53:16,2019-04-23 09:53:16,0.320s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0177,Chrome 73.0.3683.103,Test add button in media component,2019-04-23 09:53:16,2019-04-23 09:53:30,13.639s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:53:16,2019-04-23 09:53:27,10.765s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:53:27,2019-04-23 09:53:28,0.363s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:53:28,2019-04-23 09:53:28,0.608s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:53:28,2019-04-23 09:53:28,0.372s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:53:28,2019-04-23 09:53:29,0.826s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:53:29,2019-04-23 09:53:30,0.488s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0178,Chrome 73.0.3683.103,Test upload media,2019-04-23 09:53:30,2019-04-23 09:53:42,11.774s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:53:30,2019-04-23 09:53:41,11.171s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 73.0.3683.103,,2019-04-23 09:53:41,2019-04-23 09:53:41,0.001s,PASSED
uploadFile,Chrome 73.0.3683.103,,2019-04-23 09:53:41,2019-04-23 09:53:42,0.307s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0182,Chrome 73.0.3683.103,Test remove text component,2019-04-23 09:53:42,2019-04-23 09:53:50,8.490s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:53:42,2019-04-23 09:53:50,7.489s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:53:50,2019-04-23 09:53:50,0.507s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:53:50,2019-04-23 09:53:50,0.231s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0183,Chrome 73.0.3683.103,Test remove image component,2019-04-23 09:53:50,2019-04-23 09:54:00,9.707s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:53:51,2019-04-23 09:53:59,8.615s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:53:59,2019-04-23 09:54:00,0.672s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:54:00,2019-04-23 09:54:00,0.239s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0184,Chrome 73.0.3683.103,Test remove card component,2019-04-23 09:54:00,2019-04-23 09:54:09,8.881s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:54:01,2019-04-23 09:54:08,7.753s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:54:08,2019-04-23 09:54:09,0.473s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:54:09,2019-04-23 09:54:09,0.193s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0185,Chrome 73.0.3683.103,Test remove gallery component,2019-04-23 09:54:09,2019-04-23 09:54:23,13.359s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:54:10,2019-04-23 09:54:20,10.094s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:54:20,2019-04-23 09:54:20,0.332s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:54:20,2019-04-23 09:54:22,2.010s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:54:22,2019-04-23 09:54:23,0.178s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0186,Chrome 73.0.3683.103,Test remove audio component,2019-04-23 09:54:23,2019-04-23 09:54:33,9.947s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:54:23,2019-04-23 09:54:32,8.854s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:54:32,2019-04-23 09:54:32,0.427s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:54:32,2019-04-23 09:54:33,0.183s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0187,Chrome 73.0.3683.103,Test remove video component,2019-04-23 09:54:33,2019-04-23 09:54:44,11.159s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:54:33,2019-04-23 09:54:43,10.459s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:54:43,2019-04-23 09:54:44,0.337s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:54:44,2019-04-23 09:54:44,0.182s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0188,Chrome 73.0.3683.103,Test remove file component,2019-04-23 09:54:44,2019-04-23 09:54:56,11.700s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:54:44,2019-04-23 09:54:55,10.852s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:54:55,2019-04-23 09:54:56,0.415s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:54:56,2019-04-23 09:54:56,0.238s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0189,Chrome 73.0.3683.103,Test remove media component,2019-04-23 09:54:56,2019-04-23 09:55:07,11.506s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:54:56,2019-04-23 09:55:07,10.521s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:07,2019-04-23 09:55:07,0.529s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:55:07,2019-04-23 09:55:07,0.228s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0190,Chrome 73.0.3683.103,Test change title,2019-04-23 09:55:08,2019-04-23 09:55:18,10.109s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:55:08,2019-04-23 09:55:12,3.867s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:12,2019-04-23 09:55:12,0.670s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:12,2019-04-23 09:55:13,1.002s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:55:13,2019-04-23 09:55:14,1.003s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:14,2019-04-23 09:55:15,0.420s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:55:15,2019-04-23 09:55:16,1.027s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:16,2019-04-23 09:55:16,0.430s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:55:16,2019-04-23 09:55:17,1.007s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:17,2019-04-23 09:55:18,0.383s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0192,Chrome 73.0.3683.103,Test add button without action,2019-04-23 09:55:18,2019-04-23 09:55:27,9.215s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:55:18,2019-04-23 09:55:25,7.464s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:25,2019-04-23 09:55:26,0.556s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:55:26,2019-04-23 09:55:27,0.695s,PASSED
verifyElementNotClickable,Chrome 73.0.3683.103,,2019-04-23 09:55:27,2019-04-23 09:55:27,0.232s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0193,Chrome 73.0.3683.103,Test edit button,2019-04-23 09:55:27,2019-04-23 09:55:39,12.106s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:55:27,2019-04-23 09:55:38,10.308s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:38,2019-04-23 09:55:39,0.965s,PASSED
doubleClick,Chrome 73.0.3683.103,,2019-04-23 09:55:39,2019-04-23 09:55:39,0.406s,PASSED
verifyElementAttributeValue,Chrome 73.0.3683.103,,2019-04-23 09:55:39,2019-04-23 09:55:39,0.249s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0194,Chrome 73.0.3683.103,Test cancel button,2019-04-23 09:55:39,2019-04-23 09:55:48,8.289s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:55:39,2019-04-23 09:55:46,6.873s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:46,2019-04-23 09:55:47,0.462s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-23 09:55:47,2019-04-23 09:55:47,0.200s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:47,2019-04-23 09:55:47,0.392s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:55:47,2019-04-23 09:55:48,0.180s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0195,Chrome 73.0.3683.103,Test remove button,2019-04-23 09:55:48,2019-04-23 09:55:59,11.418s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:55:48,2019-04-23 09:55:57,9.524s,PASSED
verifyElementPresent,Chrome 73.0.3683.103,,2019-04-23 09:55:57,2019-04-23 09:55:58,0.788s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:58,2019-04-23 09:55:59,0.323s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:55:59,2019-04-23 09:55:59,0.406s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:55:59,2019-04-23 09:55:59,0.183s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0196,Chrome 73.0.3683.103,Test reset button,2019-04-23 09:55:59,2019-04-23 09:56:08,9.244s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:56:00,2019-04-23 09:56:07,7.263s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:56:07,2019-04-23 09:56:07,0.392s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:56:07,2019-04-23 09:56:08,0.423s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:56:08,2019-04-23 09:56:08,0.577s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0204,Chrome 73.0.3683.103,Test previous button,2019-04-23 09:56:09,2019-04-23 09:57:09,59.933s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:56:09,2019-04-23 09:56:57,48.241s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:56:57,2019-04-23 09:57:00,2.442s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:57:00,2019-04-23 09:57:07,7.182s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:57:07,2019-04-23 09:57:07,0.446s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:57:07,2019-04-23 09:57:08,0.394s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:57:08,2019-04-23 09:57:08,0.500s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:57:08,2019-04-23 09:57:09,0.457s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0684,Chrome 73.0.3683.103,Test add List component,2019-04-23 09:57:09,2019-04-23 09:57:19,10.426s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:57:09,2019-04-23 09:57:12,3.368s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:57:12,2019-04-23 09:57:13,0.744s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:57:13,2019-04-23 09:57:14,1.088s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:57:14,2019-04-23 09:57:15,1.002s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:57:15,2019-04-23 09:57:16,0.594s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:57:16,2019-04-23 09:57:17,1.000s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:57:17,2019-04-23 09:57:17,0.407s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 09:57:17,2019-04-23 09:57:19,2.005s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0685,Chrome 73.0.3683.103,Remove List component,2019-04-23 09:57:19,2019-04-23 09:57:29,10.458s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:57:19,2019-04-23 09:57:29,9.848s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:57:29,2019-04-23 09:57:29,0.281s,PASSED
verifyElementNotPresent,Chrome 73.0.3683.103,,2019-04-23 09:57:29,2019-04-23 09:57:29,0.085s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0686,Chrome 73.0.3683.103,Remove card in List,2019-04-23 09:57:29,2019-04-23 09:58:12,42.192s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:57:30,2019-04-23 09:57:40,9.854s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 09:57:40,2019-04-23 09:58:12,32.088s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0687,Chrome 73.0.3683.103,Remove List component,2019-04-23 09:58:12,2019-04-23 09:58:57,45.662s,FAILED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:58:13,2019-04-23 09:58:24,11.896s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 09:58:24,2019-04-23 09:58:57,32.886s,FAILED
,,,,,,
Test Cases/Broadcasts/TC0688,Chrome 73.0.3683.103,Add list with Only title,2019-04-23 09:58:57,2019-04-23 10:00:15,1m - 17.454s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:58:58,2019-04-23 09:59:56,58.348s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:59:56,2019-04-23 09:59:59,2.565s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 09:59:59,2019-04-23 10:00:10,10.694s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 10:00:10,2019-04-23 10:00:10,0.804s,PASSED
setText,Chrome 73.0.3683.103,,2019-04-23 10:00:10,2019-04-23 10:00:11,0.800s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 10:00:11,2019-04-23 10:00:11,0.006s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 10:00:11,2019-04-23 10:00:12,0.454s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-23 10:00:12,2019-04-23 10:00:15,3.005s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 10:00:15,2019-04-23 10:00:15,0.285s,PASSED
,,,,,,
Test Cases/Broadcasts/TC0689,Chrome 73.0.3683.103,Add List with empty fields,2019-04-23 10:00:15,2019-04-23 10:00:29,13.714s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-23 10:00:15,2019-04-23 10:00:26,10.353s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-23 10:00:26,2019-04-23 10:00:26,0.021s,PASSED
click,Chrome 73.0.3683.103,,2019-04-23 10:00:26,2019-04-23 10:00:26,0.348s,PASSED
