Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
"click(findTestObject(""Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:20,2019-04-30 10:39:20,0.142s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:20,2019-04-30 10:39:21,1.002s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/input_Push Message_form-control m-input (1) (1) (1) (1) (1) (1)""), ""faizan"")",Chrome 73.0.3683.75,,2019-04-30 10:39:21,2019-04-30 10:39:21,0.110s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/textarea_Automated testing (1) (1)""), ""Automated testing"")",Chrome 73.0.3683.75,,2019-04-30 10:39:21,2019-04-30 10:39:21,0.262s,PASSED
"selectOptionByValue(findTestObject(""Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (2) (1) (1)""), ""number"", true)",Chrome 73.0.3683.75,,2019-04-30 10:39:21,2019-04-30 10:39:21,0.138s,PASSED
"selectOptionByValue(findTestObject(""Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (2) (1) (1)""), ""is"", true)",Chrome 73.0.3683.75,,2019-04-30 10:39:21,2019-04-30 10:39:22,0.162s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/input_Value_text (2) (1) (1)""), ""+923333739566"")",Chrome 73.0.3683.75,,2019-04-30 10:39:22,2019-04-30 10:39:22,0.212s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/button_ Add Condition""))",Chrome 73.0.3683.75,,2019-04-30 10:39:22,2019-04-30 10:39:22,0.107s,PASSED
"selectOptionByValue(findTestObject(""Page_KiboEngage  Broadcasts/select_Select Conditionnamenumber (3)""), ""name"", true)",Chrome 73.0.3683.75,,2019-04-30 10:39:22,2019-04-30 10:39:22,0.170s,PASSED
"selectOptionByValue(findTestObject(""Page_KiboEngage  Broadcasts/select_Select Criteriaiscontainsbegins with (3)""), ""contains"", true)",Chrome 73.0.3683.75,,2019-04-30 10:39:22,2019-04-30 10:39:22,0.155s,PASSED
"setText(findTestObject(""Page_KiboEngage  Broadcasts/input_Remove_text""), ""Fa"")",Chrome 73.0.3683.75,,2019-04-30 10:39:22,2019-04-30 10:39:22,0.101s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/span_Send (6)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:22,2019-04-30 10:39:22,0.067s,PASSED
"click(findTestObject(""Page_KiboEngage  Broadcasts/div_Broadcast sent successfully (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:22,2019-04-30 10:39:23,0.568s,PASSED
,,,,,,
Test Cases/SMS/sms broadcast/TC11186,Chrome 73.0.3683.75,,2019-04-30 10:39:23,2019-04-30 10:39:57,34.320s,FAILED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:39:23,2019-04-30 10:39:23,0.075s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:23,2019-04-30 10:39:24,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:39:24,2019-04-30 10:39:24,0.195s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:24,2019-04-30 10:39:25,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:25,2019-04-30 10:39:25,0.076s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:25,2019-04-30 10:39:26,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:26,2019-04-30 10:39:26,0.111s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1) (1) (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:39:26,2019-04-30 10:39:57,30.784s,FAILED
,,,,,,
Test Cases/SMS/sms broadcast/TC11187,Chrome 73.0.3683.75,,2019-04-30 10:39:57,2019-04-30 10:40:32,34.273s,FAILED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:39:57,2019-04-30 10:39:57,0.092s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:57,2019-04-30 10:39:58,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Broadcasts""))",Chrome 73.0.3683.75,,2019-04-30 10:39:58,2019-04-30 10:39:59,0.186s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:39:59,2019-04-30 10:40:00,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/h3_Broadcasts (1) (1) (1) (1) (1) (1) (1) (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:40:00,2019-04-30 10:40:00,0.066s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:40:00,2019-04-30 10:40:01,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/span_Create New (1) (1) (1) (1) (1) (1) (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:40:01,2019-04-30 10:40:01,0.089s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Broadcasts/button_Create New Broadcast (1) (1) (1) (1) (1) (1) (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:40:01,2019-04-30 10:40:32,30.757s,FAILED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11210,Chrome 73.0.3683.75,,2019-04-30 10:40:32,2019-04-30 10:40:34,2.678s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:40:32,2019-04-30 10:40:32,0.101s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:40:32,2019-04-30 10:40:33,1.003s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-30 10:40:33,2019-04-30 10:40:33,0.269s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:40:33,2019-04-30 10:40:34,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/a_Configuration""))",Chrome 73.0.3683.75,,2019-04-30 10:40:34,2019-04-30 10:40:34,0.118s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/span_Configuration""))",Chrome 73.0.3683.75,,2019-04-30 10:40:34,2019-04-30 10:40:34,0.124s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11211,Chrome 73.0.3683.75,,2019-04-30 10:40:34,2019-04-30 10:40:37,2.720s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:40:34,2019-04-30 10:40:34,0.082s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:40:34,2019-04-30 10:40:35,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-30 10:40:35,2019-04-30 10:40:36,0.137s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:40:36,2019-04-30 10:40:37,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/a_Configuration (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:40:37,2019-04-30 10:40:37,0.090s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/span_Configuration (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:40:37,2019-04-30 10:40:37,0.118s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/button_Edit""))",Chrome 73.0.3683.75,,2019-04-30 10:40:37,2019-04-30 10:40:37,0.107s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Api Settings/h3_Connect with Twilio""))",Chrome 73.0.3683.75,,2019-04-30 10:40:37,2019-04-30 10:40:37,0.104s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11212,Chrome 73.0.3683.75,,2019-04-30 10:40:37,2019-04-30 10:41:01,24.207s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:40:37,2019-04-30 10:40:37,0.138s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:40:37,2019-04-30 10:40:38,1.004s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-30 10:40:38,2019-04-30 10:40:38,0.105s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:40:38,2019-04-30 10:40:39,1.006s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/a_Configuration (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:40:39,2019-04-30 10:40:39,0.085s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/span_Configuration (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:40:39,2019-04-30 10:40:39,0.059s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Edit (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:40:39,2019-04-30 10:40:40,0.085s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/h3_Connect with Twilio (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:40:40,2019-04-30 10:40:40,0.198s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-30 10:40:40,2019-04-30 10:40:50,10.001s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-30 10:40:50,2019-04-30 10:40:50,0.000s,PASSED
"sid = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.75,,2019-04-30 10:40:50,2019-04-30 10:40:50,0.025s,PASSED
sid.clear(),Chrome 73.0.3683.75,,2019-04-30 10:40:50,2019-04-30 10:40:50,0.043s,PASSED
"sid.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-30 10:40:50,2019-04-30 10:40:50,0.043s,PASSED
"token = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[2]/input""))",Chrome 73.0.3683.75,,2019-04-30 10:40:50,2019-04-30 10:40:50,0.018s,PASSED
token.clear(),Chrome 73.0.3683.75,,2019-04-30 10:40:50,2019-04-30 10:40:50,0.038s,PASSED
"token.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-30 10:40:50,2019-04-30 10:40:50,0.050s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-30 10:40:50,2019-04-30 10:41:00,10.003s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Submit (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:00,2019-04-30 10:41:00,0.099s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/div_Twilio account not found Please enter correct details (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:00,2019-04-30 10:41:01,1.098s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11213,Chrome 73.0.3683.75,,2019-04-30 10:41:01,2019-04-30 10:41:15,14.043s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:41:01,2019-04-30 10:41:01,0.104s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:41:01,2019-04-30 10:41:02,1.002s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-30 10:41:02,2019-04-30 10:41:03,0.173s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:41:03,2019-04-30 10:41:04,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/a_Configuration (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:04,2019-04-30 10:41:04,0.088s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/span_Configuration (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:04,2019-04-30 10:41:04,0.064s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Edit (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:04,2019-04-30 10:41:04,0.087s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/h3_Connect with Twilio (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:04,2019-04-30 10:41:04,0.109s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-30 10:41:04,2019-04-30 10:41:14,10.002s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-30 10:41:14,2019-04-30 10:41:14,0.000s,PASSED
"token = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[2]/input""))",Chrome 73.0.3683.75,,2019-04-30 10:41:14,2019-04-30 10:41:14,0.023s,PASSED
token.clear(),Chrome 73.0.3683.75,,2019-04-30 10:41:14,2019-04-30 10:41:14,0.037s,PASSED
"token.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-30 10:41:14,2019-04-30 10:41:14,0.057s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Submit (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:14,2019-04-30 10:41:14,0.129s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/div_Twilio account not found Please enter correct details (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:14,2019-04-30 10:41:15,1.085s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11214,Chrome 73.0.3683.75,,2019-04-30 10:41:15,2019-04-30 10:41:29,13.999s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:41:15,2019-04-30 10:41:15,0.081s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:41:15,2019-04-30 10:41:16,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-30 10:41:16,2019-04-30 10:41:16,0.106s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:41:16,2019-04-30 10:41:17,1.001s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/a_Configuration (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:17,2019-04-30 10:41:18,0.116s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/span_Configuration (1) (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:18,2019-04-30 10:41:18,0.094s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Edit (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:18,2019-04-30 10:41:18,0.081s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/h3_Connect with Twilio (1) (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:18,2019-04-30 10:41:18,0.111s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-30 10:41:18,2019-04-30 10:41:28,10.003s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-30 10:41:28,2019-04-30 10:41:28,0.000s,PASSED
"sid = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.75,,2019-04-30 10:41:28,2019-04-30 10:41:28,0.017s,PASSED
sid.clear(),Chrome 73.0.3683.75,,2019-04-30 10:41:28,2019-04-30 10:41:28,0.034s,PASSED
"sid.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-30 10:41:28,2019-04-30 10:41:28,0.061s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Submit (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:28,2019-04-30 10:41:28,0.111s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/div_Twilio account not found Please enter correct details (1)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:28,2019-04-30 10:41:29,1.107s,PASSED
,,,,,,
Test Cases/SMS/Configuration in Settings/TC11215,Chrome 73.0.3683.75,,2019-04-30 10:41:29,2019-04-30 10:41:53,24.130s,PASSED
"click(findTestObject(""Page_KiboPush  Dashboard/span_Dashboard""))",Chrome 73.0.3683.75,,2019-04-30 10:41:29,2019-04-30 10:41:29,0.110s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:41:29,2019-04-30 10:41:30,1.001s,PASSED
"click(findTestObject(""Object Repository/Page_KiboEngage  Dashboard/span_Settings""))",Chrome 73.0.3683.75,,2019-04-30 10:41:30,2019-04-30 10:41:31,0.115s,PASSED
delay(1),Chrome 73.0.3683.75,,2019-04-30 10:41:31,2019-04-30 10:41:32,1.002s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/a_Configuration (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:32,2019-04-30 10:41:32,0.096s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/span_Configuration (1) (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:32,2019-04-30 10:41:32,0.113s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Edit (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:32,2019-04-30 10:41:32,0.090s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/h3_Connect with Twilio (1) (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:32,2019-04-30 10:41:32,0.097s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-30 10:41:32,2019-04-30 10:41:42,10.002s,PASSED
driver = getWebDriver(),Chrome 73.0.3683.75,,2019-04-30 10:41:42,2019-04-30 10:41:42,0.000s,PASSED
"sid = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.75,,2019-04-30 10:41:42,2019-04-30 10:41:42,0.062s,PASSED
sid.clear(),Chrome 73.0.3683.75,,2019-04-30 10:41:42,2019-04-30 10:41:42,0.034s,PASSED
"sid.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-30 10:41:42,2019-04-30 10:41:42,0.044s,PASSED
"token = driver.findElement(By.xpath(""/html/body/div[5]/div/div[2]/div/div/div[1]/div[2]/input""))",Chrome 73.0.3683.75,,2019-04-30 10:41:42,2019-04-30 10:41:42,0.015s,PASSED
token.clear(),Chrome 73.0.3683.75,,2019-04-30 10:41:42,2019-04-30 10:41:42,0.047s,PASSED
"token.sendKeys(""a"")",Chrome 73.0.3683.75,,2019-04-30 10:41:42,2019-04-30 10:41:42,0.038s,PASSED
delay(10),Chrome 73.0.3683.75,,2019-04-30 10:41:42,2019-04-30 10:41:52,10.002s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/button_Submit (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:52,2019-04-30 10:41:52,0.081s,PASSED
"click(findTestObject(""Page_KiboEngage  Api Settings/div_Twilio account not found Please enter correct details (2)""))",Chrome 73.0.3683.75,,2019-04-30 10:41:52,2019-04-30 10:41:53,1.080s,PASSED
