Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
click,Chrome 67.0.3396.99,,2018-08-08 14:58:44,2018-08-08 14:58:44,0.091s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:58:44,2018-08-08 14:58:44,0.219s,PASSED
,,,,,,
Test Cases/TC0144,Chrome 67.0.3396.99,Test card validation (subtitle),2018-08-08 14:58:44,2018-08-08 14:59:09,25.335s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:58:44,2018-08-08 14:58:45,0.934s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:58:45,2018-08-08 14:58:57,12.074s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:57,2018-08-08 14:58:57,0.154s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:57,2018-08-08 14:58:57,0.122s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:58:57,2018-08-08 14:58:58,0.287s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:58:58,2018-08-08 14:58:58,0.298s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:58:58,2018-08-08 14:58:58,0.163s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:58,2018-08-08 14:58:58,0.094s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:58:58,2018-08-08 14:59:01,2.306s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:01,2018-08-08 14:59:01,0.190s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:01,2018-08-08 14:59:01,0.509s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:59:01,2018-08-08 14:59:02,1.007s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:02,2018-08-08 14:59:02,0.136s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:59:02,2018-08-08 14:59:03,1.012s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-08 14:59:03,2018-08-08 14:59:03,0.000s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 67.0.3396.99,,2018-08-08 14:59:03,2018-08-08 14:59:03,0.015s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-08 14:59:03,2018-08-08 14:59:03,0.001s,PASSED
Statement - upload.sendKeys(img),Chrome 67.0.3396.99,,2018-08-08 14:59:03,2018-08-08 14:59:03,0.036s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:59:03,2018-08-08 14:59:08,5.004s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:59:08,2018-08-08 14:59:09,0.375s,PASSED
scrollToPosition,Chrome 67.0.3396.99,,2018-08-08 14:59:09,2018-08-08 14:59:09,0.011s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:09,2018-08-08 14:59:09,0.117s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:09,2018-08-08 14:59:09,0.130s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:59:09,2018-08-08 14:59:09,0.217s,PASSED
,,,,,,
Test Cases/TC0145,Chrome 67.0.3396.99,Test card validation (button),2018-08-08 14:59:09,2018-08-08 14:59:35,25.804s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:59:09,2018-08-08 14:59:10,0.959s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:59:10,2018-08-08 14:59:22,11.837s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:22,2018-08-08 14:59:22,0.148s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:22,2018-08-08 14:59:22,0.127s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:59:22,2018-08-08 14:59:23,0.261s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:59:23,2018-08-08 14:59:23,0.283s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:59:23,2018-08-08 14:59:23,0.159s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:23,2018-08-08 14:59:23,0.090s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:23,2018-08-08 14:59:26,2.866s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:26,2018-08-08 14:59:26,0.241s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:26,2018-08-08 14:59:27,0.316s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:59:27,2018-08-08 14:59:28,1.005s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:28,2018-08-08 14:59:28,0.131s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:59:28,2018-08-08 14:59:29,1.004s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-08 14:59:29,2018-08-08 14:59:29,0.000s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 67.0.3396.99,,2018-08-08 14:59:29,2018-08-08 14:59:29,0.015s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-08 14:59:29,2018-08-08 14:59:29,0.001s,PASSED
Statement - upload.sendKeys(img),Chrome 67.0.3396.99,,2018-08-08 14:59:29,2018-08-08 14:59:29,0.036s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:59:29,2018-08-08 14:59:34,5.006s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:59:34,2018-08-08 14:59:34,0.314s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:59:34,2018-08-08 14:59:35,0.380s,PASSED
scrollToPosition,Chrome 67.0.3396.99,,2018-08-08 14:59:35,2018-08-08 14:59:35,0.009s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:35,2018-08-08 14:59:35,0.155s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:35,2018-08-08 14:59:35,0.151s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 14:59:35,2018-08-08 14:59:35,0.213s,PASSED
,,,,,,
Test Cases/TC0146,Chrome 67.0.3396.99,Test upload card image,2018-08-08 14:59:35,2018-08-08 15:00:00,24.869s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 14:59:35,2018-08-08 14:59:36,0.941s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 14:59:36,2018-08-08 14:59:48,11.922s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:48,2018-08-08 14:59:48,0.142s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:48,2018-08-08 14:59:48,0.152s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:59:48,2018-08-08 14:59:49,0.287s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 14:59:49,2018-08-08 14:59:49,0.295s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 14:59:49,2018-08-08 14:59:49,0.165s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:49,2018-08-08 14:59:49,0.088s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:49,2018-08-08 14:59:52,2.819s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:52,2018-08-08 14:59:52,0.169s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:52,2018-08-08 14:59:53,0.305s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:59:53,2018-08-08 14:59:54,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 14:59:54,2018-08-08 14:59:54,0.141s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:59:54,2018-08-08 14:59:55,1.004s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-08 14:59:55,2018-08-08 14:59:55,0.000s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 67.0.3396.99,,2018-08-08 14:59:55,2018-08-08 14:59:55,0.016s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-08 14:59:55,2018-08-08 14:59:55,0.001s,PASSED
Statement - upload.sendKeys(img),Chrome 67.0.3396.99,,2018-08-08 14:59:55,2018-08-08 14:59:55,0.036s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 14:59:55,2018-08-08 15:00:00,5.004s,PASSED
verifyElementPresent,Chrome 67.0.3396.99,,2018-08-08 15:00:00,2018-08-08 15:00:00,0.020s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 15:00:00,2018-08-08 15:00:00,0.211s,PASSED
,,,,,,
Test Cases/TC0147,Chrome 67.0.3396.99,Test add button in card component,2018-08-08 15:00:00,2018-08-08 15:00:47,46.806s,FAILED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 15:00:00,2018-08-08 15:00:01,0.906s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 15:00:01,2018-08-08 15:00:10,8.529s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:00:10,2018-08-08 15:00:10,0.152s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:00:10,2018-08-08 15:00:10,0.118s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:00:10,2018-08-08 15:00:10,0.298s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:00:10,2018-08-08 15:00:10,0.298s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 15:00:10,2018-08-08 15:00:11,0.159s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:00:11,2018-08-08 15:00:11,0.096s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:00:11,2018-08-08 15:00:13,2.701s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:00:13,2018-08-08 15:00:14,0.185s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:00:14,2018-08-08 15:00:14,0.297s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 15:00:14,2018-08-08 15:00:15,1.004s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:00:15,2018-08-08 15:00:15,0.143s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:00:15,2018-08-08 15:00:15,0.143s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:00:15,2018-08-08 15:00:47,31.708s,FAILED
,,,,,,
Test Cases/TC0150,Chrome 67.0.3396.99,Test add gallery component,2018-08-08 15:00:47,2018-08-08 15:01:07,20.561s,PASSED
openBrowser,Chrome 67.0.3396.99,,2018-08-08 15:00:47,2018-08-08 15:00:49,1.824s,PASSED
navigateToUrl,Chrome 67.0.3396.99,,2018-08-08 15:00:49,2018-08-08 15:01:00,11.344s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:00,2018-08-08 15:01:00,0.162s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:00,2018-08-08 15:01:00,0.123s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:01:00,2018-08-08 15:01:01,0.268s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:01:01,2018-08-08 15:01:01,0.297s,PASSED
setEncryptedText,Chrome 67.0.3396.99,,2018-08-08 15:01:01,2018-08-08 15:01:01,0.168s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:01,2018-08-08 15:01:01,0.095s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:01,2018-08-08 15:01:04,3.091s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:04,2018-08-08 15:01:04,0.189s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:04,2018-08-08 15:01:05,0.329s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 15:01:05,2018-08-08 15:01:06,1.003s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:06,2018-08-08 15:01:06,0.222s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:06,2018-08-08 15:01:06,0.118s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:06,2018-08-08 15:01:06,0.137s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 15:01:06,2018-08-08 15:01:07,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:07,2018-08-08 15:01:07,0.101s,PASSED
,,,,,,
Test Cases/TC0151,Chrome 67.0.3396.99,Test gallery validation (cards),2018-08-08 15:01:07,2018-08-08 15:01:25,18.109s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-08 15:01:07,2018-08-08 15:01:25,17.577s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:25,2018-08-08 15:01:25,0.118s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:25,2018-08-08 15:01:25,0.111s,PASSED
closeBrowser,Chrome 67.0.3396.99,,2018-08-08 15:01:25,2018-08-08 15:01:25,0.221s,PASSED
,,,,,,
Test Cases/TC0152,Chrome 67.0.3396.99,Test gallery validation (image),2018-08-08 15:01:25,2018-08-08 15:01:47,21.412s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-08 15:01:26,2018-08-08 15:01:44,18.264s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:01:44,2018-08-08 15:01:44,0.336s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:01:44,2018-08-08 15:01:45,0.394s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:45,2018-08-08 15:01:45,0.179s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:45,2018-08-08 15:01:45,0.112s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:45,2018-08-08 15:01:45,0.128s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:01:45,2018-08-08 15:01:45,0.227s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:45,2018-08-08 15:01:45,0.101s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:01:45,2018-08-08 15:01:46,0.268s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:46,2018-08-08 15:01:46,0.112s,PASSED
scrollToPosition,Chrome 67.0.3396.99,,2018-08-08 15:01:46,2018-08-08 15:01:46,0.012s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 15:01:46,2018-08-08 15:01:47,1.006s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:47,2018-08-08 15:01:47,0.096s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:01:47,2018-08-08 15:01:47,0.083s,PASSED
,,,,,,
Test Cases/TC0153,Chrome 67.0.3396.99,Test gallery validation (title),2018-08-08 15:01:47,2018-08-08 15:02:14,27.207s,PASSED
callTestCase,Chrome 67.0.3396.99,,2018-08-08 15:01:47,2018-08-08 15:02:07,20.423s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:02:07,2018-08-08 15:02:08,0.387s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:02:08,2018-08-08 15:02:08,0.164s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:02:08,2018-08-08 15:02:08,0.329s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:02:08,2018-08-08 15:02:08,0.092s,PASSED
setText,Chrome 67.0.3396.99,,2018-08-08 15:02:08,2018-08-08 15:02:09,0.321s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:02:09,2018-08-08 15:02:09,0.119s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 67.0.3396.99,,2018-08-08 15:02:09,2018-08-08 15:02:09,0.001s,PASSED
"Statement - upload = driver.findElement(org.openqa.selenium.By.xpath(""//input[@type='file']""))",Chrome 67.0.3396.99,,2018-08-08 15:02:09,2018-08-08 15:02:09,0.017s,PASSED
"Statement - img = com.kms.katalon.core.configuration.RunConfiguration.getProjectDir() + ""/sample.jpg""",Chrome 67.0.3396.99,,2018-08-08 15:02:09,2018-08-08 15:02:09,0.001s,PASSED
Statement - upload.sendKeys(img),Chrome 67.0.3396.99,,2018-08-08 15:02:09,2018-08-08 15:02:09,0.040s,PASSED
delay,Chrome 67.0.3396.99,,2018-08-08 15:02:09,2018-08-08 15:02:14,5.004s,PASSED
scrollToPosition,Chrome 67.0.3396.99,,2018-08-08 15:02:14,2018-08-08 15:02:14,0.012s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:02:14,2018-08-08 15:02:14,0.113s,PASSED
click,Chrome 67.0.3396.99,,2018-08-08 15:02:14,2018-08-08 15:02:14,0.075s,PASSED
