Suite/Test/Step Name,Browser,Description,Start time,End time,Duration,Status
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:37:40,2019-04-26 16:37:40,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:37:40,2019-04-26 16:37:40,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/160,Chrome 73.0.3683.103,,2019-04-26 16:37:40,2019-04-26 16:38:03,22.963s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:37:40,2019-04-26 16:37:58,17.655s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:37:58,2019-04-26 16:37:58,0.001s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[2]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:37:58,2019-04-26 16:37:58,0.016s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:37:58,2019-04-26 16:37:58,0.121s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:37:58,2019-04-26 16:38:03,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:38:03,2019-04-26 16:38:03,0.022s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:38:03,2019-04-26 16:38:03,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:38:03,2019-04-26 16:38:03,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/161,Chrome 73.0.3683.103,,2019-04-26 16:38:03,2019-04-26 16:38:25,22.183s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:38:03,2019-04-26 16:38:20,16.961s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:38:20,2019-04-26 16:38:20,0.000s,PASSED
"Statement - input_search_page = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:38:20,2019-04-26 16:38:20,0.013s,PASSED
"Statement - input_search_page.sendKeys(""2"")",Chrome 73.0.3683.103,,2019-04-26 16:38:20,2019-04-26 16:38:20,0.071s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:38:20,2019-04-26 16:38:25,5.000s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[4]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:38:25,2019-04-26 16:38:25,0.015s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:38:25,2019-04-26 16:38:25,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:38:25,2019-04-26 16:38:25,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/166,Chrome 73.0.3683.103,,2019-04-26 16:38:25,2019-04-26 16:38:36,10.734s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:38:25,2019-04-26 16:38:35,10.164s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:38:35,2019-04-26 16:38:36,0.372s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:38:36,2019-04-26 16:38:36,0.016s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:38:36,2019-04-26 16:38:36,0.093s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/167,Chrome 73.0.3683.103,,2019-04-26 16:38:36,2019-04-26 16:38:44,8.688s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:38:36,2019-04-26 16:38:39,3.097s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:38:39,2019-04-26 16:38:39,0.109s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:38:39,2019-04-26 16:38:44,5.002s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:38:44,2019-04-26 16:38:44,0.000s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:38:44,2019-04-26 16:38:44,0.020s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:38:44,2019-04-26 16:38:44,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:38:44,2019-04-26 16:38:44,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/168,Chrome 73.0.3683.103,,2019-04-26 16:38:44,2019-04-26 16:38:58,13.587s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:38:44,2019-04-26 16:38:53,8.295s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:38:53,2019-04-26 16:38:53,0.001s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/ul/li[8]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:38:53,2019-04-26 16:38:53,0.017s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:38:53,2019-04-26 16:38:53,0.113s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:38:53,2019-04-26 16:38:58,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:38:58,2019-04-26 16:38:58,0.032s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:38:58,2019-04-26 16:38:58,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:38:58,2019-04-26 16:38:58,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/169,Chrome 73.0.3683.103,,2019-04-26 16:38:58,2019-04-26 16:39:17,19.091s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:38:58,2019-04-26 16:39:12,13.498s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:39:12,2019-04-26 16:39:12,0.000s,PASSED
"Statement - PREVIOUS = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:39:12,2019-04-26 16:39:12,0.018s,PASSED
Statement - PREVIOUS.click(),Chrome 73.0.3683.103,,2019-04-26 16:39:12,2019-04-26 16:39:12,0.097s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:39:12,2019-04-26 16:39:17,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:39:17,2019-04-26 16:39:17,0.034s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:39:17,2019-04-26 16:39:17,0.001s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:39:17,2019-04-26 16:39:17,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/170,Chrome 73.0.3683.103,,2019-04-26 16:39:17,2019-04-26 16:39:30,13.436s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:39:17,2019-04-26 16:39:25,8.110s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:39:25,2019-04-26 16:39:25,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:39:25,2019-04-26 16:39:25,0.017s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:39:25,2019-04-26 16:39:25,0.120s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:39:25,2019-04-26 16:39:30,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:39:30,2019-04-26 16:39:30,0.028s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:39:30,2019-04-26 16:39:30,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:39:30,2019-04-26 16:39:30,0.002s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/171,Chrome 73.0.3683.103,,2019-04-26 16:39:30,2019-04-26 16:39:44,13.944s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:39:31,2019-04-26 16:39:39,8.524s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:39:39,2019-04-26 16:39:39,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:39:39,2019-04-26 16:39:39,0.020s,PASSED
"Statement - search_text.sendKeys(""test"")",Chrome 73.0.3683.103,,2019-04-26 16:39:39,2019-04-26 16:39:39,0.209s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:39:39,2019-04-26 16:39:44,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:39:44,2019-04-26 16:39:44,0.031s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:39:44,2019-04-26 16:39:44,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:39:44,2019-04-26 16:39:44,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/172,Chrome 73.0.3683.103,,2019-04-26 16:39:44,2019-04-26 16:39:58,13.586s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:39:45,2019-04-26 16:39:53,8.280s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:39:53,2019-04-26 16:39:53,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""example-text-input""]""))",Chrome 73.0.3683.103,,2019-04-26 16:39:53,2019-04-26 16:39:53,0.017s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-26 16:39:53,2019-04-26 16:39:53,0.040s,PASSED
"Statement - search_text.sendKeys(""3"")",Chrome 73.0.3683.103,,2019-04-26 16:39:53,2019-04-26 16:39:53,0.079s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:39:53,2019-04-26 16:39:58,5.012s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:39:58,2019-04-26 16:39:58,0.031s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:39:58,2019-04-26 16:39:58,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:39:58,2019-04-26 16:39:58,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/173,Chrome 73.0.3683.103,,2019-04-26 16:39:58,2019-04-26 16:40:17,19.042s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:39:58,2019-04-26 16:40:07,8.406s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:40:07,2019-04-26 16:40:07,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:40:07,2019-04-26 16:40:07,0.012s,PASSED
"Statement - search_text.sendKeys(""titlex"")",Chrome 73.0.3683.103,,2019-04-26 16:40:07,2019-04-26 16:40:07,0.217s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:40:07,2019-04-26 16:40:12,5.007s,PASSED
"Statement - search = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""example-text-input""]""))",Chrome 73.0.3683.103,,2019-04-26 16:40:12,2019-04-26 16:40:12,0.043s,PASSED
Statement - search.clear(),Chrome 73.0.3683.103,,2019-04-26 16:40:12,2019-04-26 16:40:12,0.038s,PASSED
"Statement - search.sendKeys(""10"")",Chrome 73.0.3683.103,,2019-04-26 16:40:12,2019-04-26 16:40:12,0.098s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:40:12,2019-04-26 16:40:17,5.004s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[5]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:40:17,2019-04-26 16:40:17,0.025s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:40:17,2019-04-26 16:40:17,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:40:17,2019-04-26 16:40:17,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/174,Chrome 73.0.3683.103,,2019-04-26 16:40:17,2019-04-26 16:40:31,13.688s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:40:17,2019-04-26 16:40:25,8.266s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:40:25,2019-04-26 16:40:26,0.163s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:40:26,2019-04-26 16:40:31,5.001s,PASSED
verifyTextPresent,Chrome 73.0.3683.103,,2019-04-26 16:40:31,2019-04-26 16:40:31,0.152s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/175,Chrome 73.0.3683.103,,2019-04-26 16:40:31,2019-04-26 16:40:42,11.440s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:40:31,2019-04-26 16:40:40,8.726s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:40:40,2019-04-26 16:40:40,0.161s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:40:40,2019-04-26 16:40:42,2.002s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:40:42,2019-04-26 16:40:42,0.036s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:40:42,2019-04-26 16:40:42,0.339s,PASSED
scrollToPosition,Chrome 73.0.3683.103,,2019-04-26 16:40:42,2019-04-26 16:40:42,0.009s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:40:42,2019-04-26 16:40:42,0.080s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/176,Chrome 73.0.3683.103,,2019-04-26 16:40:42,2019-04-26 16:40:56,13.673s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:40:42,2019-04-26 16:40:50,8.048s,PASSED
click,Chrome 73.0.3683.103,,2019-04-26 16:40:50,2019-04-26 16:40:50,0.100s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:40:50,2019-04-26 16:40:55,5.002s,PASSED
verifyTextNotPresent,Chrome 73.0.3683.103,,2019-04-26 16:40:55,2019-04-26 16:40:56,0.409s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/177,Chrome 73.0.3683.103,,2019-04-26 16:40:56,2019-04-26 16:41:04,8.310s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:40:56,2019-04-26 16:40:59,2.980s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:40:59,2019-04-26 16:40:59,0.000s,PASSED
"Statement - popup_survey = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div/div[2]/ul/li[3]""))",Chrome 73.0.3683.103,,2019-04-26 16:40:59,2019-04-26 16:40:59,0.019s,PASSED
Statement - popup_survey.click(),Chrome 73.0.3683.103,,2019-04-26 16:40:59,2019-04-26 16:40:59,0.153s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:40:59,2019-04-26 16:41:04,5.000s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:41:04,2019-04-26 16:41:04,0.032s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:41:04,2019-04-26 16:41:04,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:41:04,2019-04-26 16:41:04,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/178,Chrome 73.0.3683.103,,2019-04-26 16:41:04,2019-04-26 16:41:18,13.595s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:41:04,2019-04-26 16:41:13,8.280s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:41:13,2019-04-26 16:41:13,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/ul/li[4]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:41:13,2019-04-26 16:41:13,0.039s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:41:13,2019-04-26 16:41:13,0.106s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:41:13,2019-04-26 16:41:18,5.003s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:41:18,2019-04-26 16:41:18,0.024s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:41:18,2019-04-26 16:41:18,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:41:18,2019-04-26 16:41:18,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/179,Chrome 73.0.3683.103,,2019-04-26 16:41:18,2019-04-26 16:41:37,19.007s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:41:18,2019-04-26 16:41:32,13.630s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:41:32,2019-04-26 16:41:32,0.000s,PASSED
"Statement - PREVIOUS = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/ul/li[1]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:41:32,2019-04-26 16:41:32,0.015s,PASSED
Statement - PREVIOUS.click(),Chrome 73.0.3683.103,,2019-04-26 16:41:32,2019-04-26 16:41:32,0.069s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:41:32,2019-04-26 16:41:37,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:41:37,2019-04-26 16:41:37,0.159s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:41:37,2019-04-26 16:41:37,0.000s,PASSED
verifyEqual,Chrome 73.0.3683.103,,2019-04-26 16:41:37,2019-04-26 16:41:37,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/180,Chrome 73.0.3683.103,,2019-04-26 16:41:37,2019-04-26 16:41:51,14.228s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:41:37,2019-04-26 16:41:46,8.957s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:41:46,2019-04-26 16:41:46,0.000s,PASSED
"Statement - next = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/ul/li[3]/a""))",Chrome 73.0.3683.103,,2019-04-26 16:41:46,2019-04-26 16:41:46,0.019s,PASSED
Statement - next.click(),Chrome 73.0.3683.103,,2019-04-26 16:41:46,2019-04-26 16:41:46,0.108s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:41:46,2019-04-26 16:41:51,5.001s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:41:51,2019-04-26 16:41:51,0.024s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:41:51,2019-04-26 16:41:51,0.001s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:41:51,2019-04-26 16:41:51,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/181,Chrome 73.0.3683.103,,2019-04-26 16:41:51,2019-04-26 16:42:05,13.635s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:41:51,2019-04-26 16:41:59,8.152s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:41:59,2019-04-26 16:41:59,0.001s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:41:59,2019-04-26 16:41:59,0.016s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-26 16:41:59,2019-04-26 16:41:59,0.034s,PASSED
"Statement - search_text.sendKeys(""testing"")",Chrome 73.0.3683.103,,2019-04-26 16:41:59,2019-04-26 16:42:00,0.257s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:42:00,2019-04-26 16:42:05,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:42:05,2019-04-26 16:42:05,0.033s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:42:05,2019-04-26 16:42:05,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:42:05,2019-04-26 16:42:05,0.000s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/182,Chrome 73.0.3683.103,,2019-04-26 16:42:05,2019-04-26 16:42:18,13.468s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:42:05,2019-04-26 16:42:13,8.214s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:42:13,2019-04-26 16:42:13,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[1]/div[2]/div/input""))",Chrome 73.0.3683.103,,2019-04-26 16:42:13,2019-04-26 16:42:13,0.016s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-26 16:42:13,2019-04-26 16:42:13,0.024s,PASSED
"Statement - search_text.sendKeys(""3"")",Chrome 73.0.3683.103,,2019-04-26 16:42:13,2019-04-26 16:42:13,0.055s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:42:13,2019-04-26 16:42:18,5.002s,PASSED
"Statement - rows_table = driver.findElements(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[2]/table/tbody/tr""))",Chrome 73.0.3683.103,,2019-04-26 16:42:18,2019-04-26 16:42:18,0.024s,PASSED
Statement - rows_count = rows_table.size(),Chrome 73.0.3683.103,,2019-04-26 16:42:18,2019-04-26 16:42:18,0.000s,PASSED
verifyGreaterThanOrEqual,Chrome 73.0.3683.103,,2019-04-26 16:42:18,2019-04-26 16:42:18,0.001s,PASSED
,,,,,,
Test Cases/Operational_Dashboard/183,Chrome 73.0.3683.103,,2019-04-26 16:42:18,2019-04-26 16:42:37,18.622s,PASSED
callTestCase,Chrome 73.0.3683.103,,2019-04-26 16:42:18,2019-04-26 16:42:26,8.060s,PASSED
Statement - driver = com.kms.katalon.core.webui.driver.DriverFactory.getWebDriver(),Chrome 73.0.3683.103,,2019-04-26 16:42:26,2019-04-26 16:42:26,0.000s,PASSED
"Statement - search_text = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[1]/div[1]/input""))",Chrome 73.0.3683.103,,2019-04-26 16:42:26,2019-04-26 16:42:26,0.013s,PASSED
Statement - search_text.clear(),Chrome 73.0.3683.103,,2019-04-26 16:42:26,2019-04-26 16:42:26,0.020s,PASSED
"Statement - search_text.sendKeys(""testing"")",Chrome 73.0.3683.103,,2019-04-26 16:42:26,2019-04-26 16:42:27,0.249s,PASSED
delay,Chrome 73.0.3683.103,,2019-04-26 16:42:27,2019-04-26 16:42:32,5.000s,PASSED
"Statement - search = driver.findElement(org.openqa.selenium.By.xpath(""//*[@id=""content""]/div/div/div/div[2]/div[3]/div[6]/div/div/div[2]/div/div/div[1]/div[2]/div/input""))",Chrome 73.0.3683.103,,2019-04-26 16:42:32,2019-04-26 16:42:32,0.038s,PASSED
